issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Make two impure functions pure.,570,closed,https://github.com/ChainSafe/web3.js/issues/570,ChainSafe/web3.js,"['make', 'two', 'impure', 'function', 'pure']","['make', 'two', 'impur', 'function', 'pure']"
Fix small typo,569,closed,https://github.com/ChainSafe/web3.js/issues/569,ChainSafe/web3.js,"['fix', 'small', 'typo']","['fix', 'small', 'typo']"
Missing some checks in order to verify if given value is an object,568,closed,https://github.com/ChainSafe/web3.js/issues/568,ChainSafe/web3.js,"['missing', 'check', 'order', 'verify', 'given', 'value', 'object']","['miss', 'check', 'order', 'verifi', 'given', 'valu', 'object']"
contractParmasConvertToBytes,567,closed,https://github.com/ChainSafe/web3.js/issues/567,ChainSafe/web3.js,['contractparmasconverttobytes'],['contractparmasconverttobyt']
Error: Invalid sender,566,closed,https://github.com/ChainSafe/web3.js/issues/566,ChainSafe/web3.js,"['error', 'invalid', 'sender']","['error', 'invalid', 'sender']"
"Porting personal.importRawKey, personal.sign, personal.ecRecover from go-ethereum to web3.js",565,closed,https://github.com/ChainSafe/web3.js/issues/565,ChainSafe/web3.js,"['porting', 'personalimportrawkey', 'personalsign', 'personalecrecover', 'goethereum', 'web3js']","['port', 'person', 'importrawkey', 'person', 'sign', 'person', 'ecrecov', 'go', 'ethereum', 'web3', 'js']"
added web3.miner.start() and web3.miner.stop() methods,564,closed,https://github.com/ChainSafe/web3.js/issues/564,ChainSafe/web3.js,"['added', 'web3minerstart', 'web3minerstop', 'method']","['ad', 'web3', 'miner', 'start', 'web3', 'miner', 'stop', 'method']"
removed 1 invisable character that was causing issue number 555  with…,563,closed,https://github.com/ChainSafe/web3.js/issues/563,ChainSafe/web3.js,"['removed', '1', 'invisable', 'character', 'causing', 'issue', 'number', '555']","['remov', '1', 'invis', 'charact', 'caus', 'issu', 'number', '555']"
Add support for personal_sign and personal_ecRecover,562,closed,https://github.com/ChainSafe/web3.js/issues/562,ChainSafe/web3.js,"['add', 'support', 'personal_sign', 'personal_ecrecover']","['add', 'support', 'personal_sign', 'personal_ecrecov']"
fix jslint warnings,561,closed,https://github.com/ChainSafe/web3.js/issues/561,ChainSafe/web3.js,"['fix', 'jslint', 'warning']","['fix', 'jslint', 'warn']"
Make HttpProvider autodetect network.,560,closed,https://github.com/ChainSafe/web3.js/issues/560,ChainSafe/web3.js,"['make', 'httpprovider', 'autodetect', 'network']","['make', 'httpprovid', 'autodetect', 'network']"
add support for Ethereum blooms,559,closed,https://github.com/ChainSafe/web3.js/issues/559,ChainSafe/web3.js,"['add', 'support', 'ethereum', 'bloom']","['add', 'support', 'ethereum', 'bloom']"
1.0,558,closed,https://github.com/ChainSafe/web3.js/issues/558,ChainSafe/web3.js,['10'],"['1', '0']"
web3.personal is undefined in meteor,557,closed,https://github.com/ChainSafe/web3.js/issues/557,ChainSafe/web3.js,"['web3personal', 'undefined', 'meteor']","['web3', 'person', 'undefin', 'meteor']"
"Weird ""new BigNumber() not a base 16 number: "" error",556,closed,https://github.com/ChainSafe/web3.js/issues/556,ChainSafe/web3.js,"['weird', 'new', 'bignumber', 'base', '16', 'number', 'error']","['weird', 'new', 'bignumb', 'base', '16', 'number', 'error']"
web3 + webpack causes `SyntaxError: missing ; ` ln contract.js,555,closed,https://github.com/ChainSafe/web3.js/issues/555,ChainSafe/web3.js,"['web3', 'webpack', 'cause', 'syntaxerror', 'missing', 'ln', 'contractjs']","['web3', 'webpack', 'caus', 'syntaxerror', 'miss', 'ln', 'contract', 'js']"
web3 should not transparently cast JS numbers to addresses in ABIs,554,closed,https://github.com/ChainSafe/web3.js/issues/554,ChainSafe/web3.js,"['web3', 'transparently', 'cast', 'js', 'number', 'address', 'abis']","['web3', 'transpar', 'cast', 'js', 'number', 'address', 'abi']"
Unnamed event args get overwritten in watch callback,553,closed,https://github.com/ChainSafe/web3.js/issues/553,ChainSafe/web3.js,"['unnamed', 'event', 'args', 'get', 'overwritten', 'watch', 'callback']","['unnam', 'event', 'arg', 'get', 'overwritten', 'watch', 'callback']"
"""filterCreationErrorCallback is not a function"" Error",552,closed,https://github.com/ChainSafe/web3.js/issues/552,ChainSafe/web3.js,"['filtercreationerrorcallback', 'function', 'error']","['filtercreationerrorcallback', 'function', 'error']"
`TypeError: Unknown encoding: 10` on ERC20.allowance call,551,closed,https://github.com/ChainSafe/web3.js/issues/551,ChainSafe/web3.js,"['typeerror', 'unknown', 'encoding', '10', 'erc20allowance', 'call']","['typeerror', 'unknown', 'encod', '10', 'erc20', 'allow', 'call']"
error with Events using indexed string,550,closed,https://github.com/ChainSafe/web3.js/issues/550,ChainSafe/web3.js,"['error', 'events', 'using', 'indexed', 'string']","['error', 'event', 'use', 'index', 'string']"
bug in 0.18.1,548,closed,https://github.com/ChainSafe/web3.js/issues/548,ChainSafe/web3.js,"['bug', '0181']","['bug', '0', '18', '1']"
Error: Contract transaction couldn't be found after 50 blocks . How can i handle that ?,547,closed,https://github.com/ChainSafe/web3.js/issues/547,ChainSafe/web3.js,"['error', 'contract', 'transaction', 'couldnt', 'found', '50', 'block', 'how', 'handle']","['error', 'contract', 'transact', 'found', '50', 'block', 'how', 'handl']"
Cannot install web3 with meteor project,546,closed,https://github.com/ChainSafe/web3.js/issues/546,ChainSafe/web3.js,"['can', 'install', 'web3', 'meteor', 'project']","['can', 'instal', 'web3', 'meteor', 'project']"
"allow eth_syncing to return false, support HTTP Basic Auth",545,closed,https://github.com/ChainSafe/web3.js/issues/545,ChainSafe/web3.js,"['allow', 'eth_syncing', 'return', 'false', 'support', 'http', 'basic', 'auth']","['allow', 'eth_sync', 'return', 'fals', 'support', 'http', 'basic', 'auth']"
var - > let,544,closed,https://github.com/ChainSafe/web3.js/issues/544,ChainSafe/web3.js,"['var', 'let']","['var', 'let']"
Embedding v0.18.0 blows up in Geth,543,closed,https://github.com/ChainSafe/web3.js/issues/543,ChainSafe/web3.js,"['embedding', 'v0180', 'blow', 'geth']","['embed', 'v0', '18', '0', 'blow', 'geth']"
Update: namereg example,542,closed,https://github.com/ChainSafe/web3.js/issues/542,ChainSafe/web3.js,"['update', 'namereg', 'example']","['updat', 'namereg', 'exampl']"
Modularize web3.js,541,closed,https://github.com/ChainSafe/web3.js/issues/541,ChainSafe/web3.js,"['modularize', 'web3js']","['modular', 'web3', 'js']"
Add support for ENS name resolution wherever addresses are expected,540,closed,https://github.com/ChainSafe/web3.js/issues/540,ChainSafe/web3.js,"['add', 'support', 'ens', 'name', 'resolution', 'wherever', 'address', 'expected']","['add', 'support', 'en', 'name', 'resolut', 'wherev', 'address', 'expect']"
Throw error if trying to send value to non-payable function (#534),538,closed,https://github.com/ChainSafe/web3.js/issues/538,ChainSafe/web3.js,"['throw', 'error', 'trying', 'send', 'value', 'nonpayable', 'function', '534']","['throw', 'error', 'tri', 'send', 'valu', 'non', 'payabl', 'function', '534']"
Merged changes from develop to 1.0,537,closed,https://github.com/ChainSafe/web3.js/issues/537,ChainSafe/web3.js,"['merged', 'change', 'develop', '10']","['merg', 'chang', 'develop', '1', '0']"
IPC provider / second callback for contract.new triggers internal error.,536,closed,https://github.com/ChainSafe/web3.js/issues/536,ChainSafe/web3.js,"['ipc', 'provider', 'second', 'callback', 'contractnew', 'trigger', 'internal', 'error']","['ipc', 'provid', 'second', 'callback', 'contract', 'new', 'trigger', 'intern', 'error']"
Filtering events by arguments not working,535,closed,https://github.com/ChainSafe/web3.js/issues/535,ChainSafe/web3.js,"['filtering', 'event', 'argument', 'working']","['filter', 'event', 'argument', 'work']"
Throw error if trying to send value to non-payable function,534,closed,https://github.com/ChainSafe/web3.js/issues/534,ChainSafe/web3.js,"['throw', 'error', 'trying', 'send', 'value', 'nonpayable', 'function']","['throw', 'error', 'tri', 'send', 'valu', 'non', 'payabl', 'function']"
a typo in comment,533,closed,https://github.com/ChainSafe/web3.js/issues/533,ChainSafe/web3.js,"['typo', 'comment']","['typo', 'comment']"
adding a way to cancel a tx before it is signed/broadcasted,532,closed,https://github.com/ChainSafe/web3.js/issues/532,ChainSafe/web3.js,"['adding', 'way', 'cancel', 'tx', 'signedbroadcasted']","['ad', 'way', 'cancel', 'tx', 'sign', 'broadcast']"
standard error codes,531,closed,https://github.com/ChainSafe/web3.js/issues/531,ChainSafe/web3.js,"['standard', 'error', 'code']","['standard', 'error', 'code']"
Propagating unpacking errors to async callback to be consistent with synchronous case,530,closed,https://github.com/ChainSafe/web3.js/issues/530,ChainSafe/web3.js,"['propagating', 'unpacking', 'error', 'async', 'callback', 'consistent', 'synchronous', 'case']","['propag', 'unpack', 'error', 'async', 'callback', 'consist', 'synchron', 'case']"
Released versions a mess,529,closed,https://github.com/ChainSafe/web3.js/issues/529,ChainSafe/web3.js,"['released', 'version', 'mess']","['releas', 'version', 'mess']"
Switch to different linting tool.,528,closed,https://github.com/ChainSafe/web3.js/issues/528,ChainSafe/web3.js,"['switch', 'different', 'linting', 'tool']","['switch', 'differ', 'lint', 'tool']"
Fix staticPartLength calculation for multidimensional arrays.,527,closed,https://github.com/ChainSafe/web3.js/issues/527,ChainSafe/web3.js,"['fix', 'staticpartlength', 'calculation', 'multidimensional', 'array']","['fix', 'staticpartlength', 'calcul', 'multidimension', 'array']"
Add a way to retrieve the ChainId of the current network,526,closed,https://github.com/ChainSafe/web3.js/issues/526,ChainSafe/web3.js,"['add', 'way', 'retrieve', 'chainid', 'current', 'network']","['add', 'way', 'retriev', 'chainid', 'current', 'network']"
Error with contract creation using https,525,closed,https://github.com/ChainSafe/web3.js/issues/525,ChainSafe/web3.js,"['error', 'contract', 'creation', 'using', 'http']","['error', 'contract', 'creation', 'use', 'http']"
Allow sendTransaction fromAddress to be omitted,524,closed,https://github.com/ChainSafe/web3.js/issues/524,ChainSafe/web3.js,"['allow', 'sendtransaction', 'fromaddress', 'omitted']","['allow', 'sendtransact', 'fromaddress', 'omit']"
"Do not require `from` parameter, allow provider to throw an error.",523,closed,https://github.com/ChainSafe/web3.js/issues/523,ChainSafe/web3.js,"['do', 'require', 'parameter', 'allow', 'provider', 'throw', 'error']","['do', 'requir', 'paramet', 'allow', 'provid', 'throw', 'error']"
"contract.new.getData.apply(contract, params) fails",522,closed,https://github.com/ChainSafe/web3.js/issues/522,ChainSafe/web3.js,"['contractnewgetdataapplycontract', 'params', 'fails']","['contract', 'new', 'getdata', 'appli', 'contract', 'param', 'fail']"
Multidimensional arrays are decoded incorrectly.,521,closed,https://github.com/ChainSafe/web3.js/issues/521,ChainSafe/web3.js,"['multidimensional', 'array', 'decoded', 'incorrectly']","['multidimension', 'array', 'decod', 'incorrectli']"
Improve formatting of bytes type.,520,closed,https://github.com/ChainSafe/web3.js/issues/520,ChainSafe/web3.js,"['improve', 'formatting', 'byte', 'type']","['improv', 'format', 'byte', 'type']"
contract.at([address]) expect address without '0x' prefix,519,closed,https://github.com/ChainSafe/web3.js/issues/519,ChainSafe/web3.js,"['contractataddress', 'expect', 'address', 'without', '0x', 'prefix']","['contract', 'address', 'expect', 'address', 'without', '0x', 'prefix']"
The method personal_unlockAccount does not exist?,518,closed,https://github.com/ChainSafe/web3.js/issues/518,ChainSafe/web3.js,"['the', 'method', 'personal_unlockaccount', 'exist']","['the', 'method', 'personal_unlockaccount', 'exist']"
Registrar deprecated,517,closed,https://github.com/ChainSafe/web3.js/issues/517,ChainSafe/web3.js,"['registrar', 'deprecated']","['registrar', 'deprec']"
Regarding new web3.js - use CSP channels and/or Rx.js,516,closed,https://github.com/ChainSafe/web3.js/issues/516,ChainSafe/web3.js,"['regarding', 'new', 'web3js', 'use', 'csp', 'channel', 'andor', 'rxjs']","['regard', 'new', 'web3', 'js', 'use', 'csp', 'channel', 'rx', 'js']"
How to get a existed contract abi and address by web3js?,515,closed,https://github.com/ChainSafe/web3.js/issues/515,ChainSafe/web3.js,"['how', 'get', 'existed', 'contract', 'abi', 'address', 'web3js']","['how', 'get', 'exist', 'contract', 'abi', 'address', 'web3j']"
How to use a Contract by web3?,514,closed,https://github.com/ChainSafe/web3.js/issues/514,ChainSafe/web3.js,"['how', 'use', 'contract', 'web3']","['how', 'use', 'contract', 'web3']"
Pad bytes32 inputs left,513,closed,https://github.com/ChainSafe/web3.js/issues/513,ChainSafe/web3.js,"['pad', 'bytes32', 'input', 'left']","['pad', 'bytes32', 'input', 'left']"
`JSON.stringify(contract)` crashes,512,closed,https://github.com/ChainSafe/web3.js/issues/512,ChainSafe/web3.js,"['jsonstringifycontract', 'crash']","['json', 'stringifi', 'contract', 'crash']"
Ability to register (watch) a contract form a DAPP,511,closed,https://github.com/ChainSafe/web3.js/issues/511,ChainSafe/web3.js,"['ability', 'register', 'watch', 'contract', 'form', 'dapp']","['abil', 'regist', 'watch', 'contract', 'form', 'dapp']"
Silent errors in tests,510,closed,https://github.com/ChainSafe/web3.js/issues/510,ChainSafe/web3.js,"['silent', 'error', 'test']","['silent', 'error', 'test']"
web3 event watch gives wrong result object,509,closed,https://github.com/ChainSafe/web3.js/issues/509,ChainSafe/web3.js,"['web3', 'event', 'watch', 'give', 'wrong', 'result', 'object']","['web3', 'event', 'watch', 'give', 'wrong', 'result', 'object']"
Update contract.html,508,closed,https://github.com/ChainSafe/web3.js/issues/508,ChainSafe/web3.js,"['update', 'contracthtml']","['updat', 'contract', 'html']"
Fixed a bug where negative floats were rounded up instead of down,507,closed,https://github.com/ChainSafe/web3.js/issues/507,ChainSafe/web3.js,"['fixed', 'bug', 'negative', 'float', 'rounded', 'instead']","['fix', 'bug', 'neg', 'float', 'round', 'instead']"
web3 does not throw 'Exceeds block gas limit' in web3.eth.estimateGas but in web3.eth.sendRawTransaction,506,closed,https://github.com/ChainSafe/web3.js/issues/506,ChainSafe/web3.js,"['web3', 'throw', 'exceeds', 'block', 'gas', 'limit', 'web3ethestimategas', 'web3ethsendrawtransaction']","['web3', 'throw', 'exce', 'block', 'ga', 'limit', 'web3', 'eth', 'estimatega', 'web3', 'eth', 'sendrawtransact']"
Parity Trace module integration,505,closed,https://github.com/ChainSafe/web3.js/issues/505,ChainSafe/web3.js,"['parity', 'trace', 'module', 'integration']","['pariti', 'trace', 'modul', 'integr']"
Implemented isConnectedAsync method (#440),504,closed,https://github.com/ChainSafe/web3.js/issues/504,ChainSafe/web3.js,"['implemented', 'isconnectedasync', 'method', '440']","['implement', 'isconnectedasync', 'method', '440']"
Incorrect value returned in tuple.,503,closed,https://github.com/ChainSafe/web3.js/issues/503,ChainSafe/web3.js,"['incorrect', 'value', 'returned', 'tuple']","['incorrect', 'valu', 'return', 'tupl']"
Meteor.js package update,502,closed,https://github.com/ChainSafe/web3.js/issues/502,ChainSafe/web3.js,"['meteorjs', 'package', 'update']","['meteor', 'js', 'packag', 'updat']"
Implement web3.providers.WsProvider(),501,closed,https://github.com/ChainSafe/web3.js/issues/501,ChainSafe/web3.js,"['implement', 'web3providerswsprovider']","['implement', 'web3', 'provid', 'wsprovid']"
Contract.new callback being called twice.,500,closed,https://github.com/ChainSafe/web3.js/issues/500,ChainSafe/web3.js,"['contractnew', 'callback', 'called', 'twice']","['contract', 'new', 'callback', 'call', 'twice']"
Add timeout to Web3.js HTTP provider,499,closed,https://github.com/ChainSafe/web3.js/issues/499,ChainSafe/web3.js,"['add', 'timeout', 'web3js', 'http', 'provider']","['add', 'timeout', 'web3', 'js', 'http', 'provid']"
call filter.stopWatching asynchronously in the contract deployment.,498,closed,https://github.com/ChainSafe/web3.js/issues/498,ChainSafe/web3.js,"['call', 'filterstopwatching', 'asynchronously', 'contract', 'deployment']","['call', 'filter', 'stopwatch', 'asynchron', 'contract', 'deploy']"
contract.at(undefined) should fail quickly,497,closed,https://github.com/ChainSafe/web3.js/issues/497,ChainSafe/web3.js,"['contractatundefined', 'fail', 'quickly']","['contract', 'undefin', 'fail', 'quickli']"
how do I run in testnet,496,closed,https://github.com/ChainSafe/web3.js/issues/496,ChainSafe/web3.js,"['i', 'run', 'testnet']","['i', 'run', 'testnet']"
Following contract events freezes browser,495,closed,https://github.com/ChainSafe/web3.js/issues/495,ChainSafe/web3.js,"['following', 'contract', 'event', 'freeze', 'browser']","['follow', 'contract', 'event', 'freez', 'browser']"
web3.personal.newAccount() Doesn't work,494,closed,https://github.com/ChainSafe/web3.js/issues/494,ChainSafe/web3.js,"['web3personalnewaccount', 'doesnt', 'work']","['web3', 'person', 'newaccount', 'doesn', 'work']"
"Compile solidity returns ""Error: TypeError: Cannot read property 'split' of undefined""",493,closed,https://github.com/ChainSafe/web3.js/issues/493,ChainSafe/web3.js,"['compile', 'solidity', 'return', 'error', 'typeerror', 'can', 'read', 'property', 'split', 'undefined']","['compil', 'solid', 'return', 'error', 'typeerror', 'can', 'read', 'properti', 'split', 'undefin']"
Add ERC 147 to web3 init,492,closed,https://github.com/ChainSafe/web3.js/issues/492,ChainSafe/web3.js,"['add', 'erc', '147', 'web3', 'init']","['add', 'erc', '147', 'web3', 'init']"
add missing eth_protocolVersion method,491,closed,https://github.com/ChainSafe/web3.js/issues/491,ChainSafe/web3.js,"['add', 'missing', 'eth_protocolversion', 'method']","['add', 'miss', 'eth_protocolvers', 'method']"
ES6 Module Consumption,490,closed,https://github.com/ChainSafe/web3.js/issues/490,ChainSafe/web3.js,"['es6', 'module', 'consumption']","['es6', 'modul', 'consumpt']"
Add callback handling in method Filter.stopWatching,489,closed,https://github.com/ChainSafe/web3.js/issues/489,ChainSafe/web3.js,"['add', 'callback', 'handling', 'method', 'filterstopwatching']","['add', 'callback', 'handl', 'method', 'filter', 'stopwatch']"
Jsonrpc - fix singleton pattern,488,closed,https://github.com/ChainSafe/web3.js/issues/488,ChainSafe/web3.js,"['jsonrpc', 'fix', 'singleton', 'pattern']","['jsonrpc', 'fix', 'singleton', 'pattern']"
Test PR - please ignore,487,closed,https://github.com/ChainSafe/web3.js/issues/487,ChainSafe/web3.js,"['test', 'pr', 'please', 'ignore']","['test', 'pr', 'pleas', 'ignor']"
Jsonrpc - fix singleton pattern,486,closed,https://github.com/ChainSafe/web3.js/issues/486,ChainSafe/web3.js,"['jsonrpc', 'fix', 'singleton', 'pattern']","['jsonrpc', 'fix', 'singleton', 'pattern']"
Deprecate usage of arguments.callee,485,closed,https://github.com/ChainSafe/web3.js/issues/485,ChainSafe/web3.js,"['deprecate', 'usage', 'argumentscallee']","['deprec', 'usag', 'argument', 'calle']"
Fix fixed bytes encoding/decoding,484,closed,https://github.com/ChainSafe/web3.js/issues/484,ChainSafe/web3.js,"['fix', 'fixed', 'byte', 'encodingdecoding']","['fix', 'fix', 'byte', 'encod', 'decod']"
Incorrect Solidity return value decoding,483,closed,https://github.com/ChainSafe/web3.js/issues/483,ChainSafe/web3.js,"['incorrect', 'solidity', 'return', 'value', 'decoding']","['incorrect', 'solid', 'return', 'valu', 'decod']"
add formatter for syncing States,482,closed,https://github.com/ChainSafe/web3.js/issues/482,ChainSafe/web3.js,"['add', 'formatter', 'syncing', 'states']","['add', 'formatt', 'sync', 'state']"
BigNumber issue — RequireJS and Web3,481,closed,https://github.com/ChainSafe/web3.js/issues/481,ChainSafe/web3.js,"['bignumber', 'issue', 'requirejs', 'web3']","['bignumb', 'issu', 'requirej', 'web3']"
"How to query transaction information, and mining information",480,closed,https://github.com/ChainSafe/web3.js/issues/480,ChainSafe/web3.js,"['how', 'query', 'transaction', 'information', 'mining', 'information']","['how', 'queri', 'transact', 'inform', 'mine', 'inform']"
Event.watch not working as intended.,479,closed,https://github.com/ChainSafe/web3.js/issues/479,ChainSafe/web3.js,"['eventwatch', 'working', 'intended']","['event', 'watch', 'work', 'intend']"
Add callback handling in method Filter.stopWatching,478,closed,https://github.com/ChainSafe/web3.js/issues/478,ChainSafe/web3.js,"['add', 'callback', 'handling', 'method', 'filterstopwatching']","['add', 'callback', 'handl', 'method', 'filter', 'stopwatch']"
stopWatching should allow be called asynchronously,477,closed,https://github.com/ChainSafe/web3.js/issues/477,ChainSafe/web3.js,"['stopwatching', 'allow', 'called', 'asynchronously']","['stopwatch', 'allow', 'call', 'asynchron']"
SHH Filter Topics not returned,476,closed,https://github.com/ChainSafe/web3.js/issues/476,ChainSafe/web3.js,"['shh', 'filter', 'topics', 'returned']","['shh', 'filter', 'topic', 'return']"
unlockAccount throws an error,475,closed,https://github.com/ChainSafe/web3.js/issues/475,ChainSafe/web3.js,"['unlockaccount', 'throw', 'error']","['unlockaccount', 'throw', 'error']"
Docs: getTransaction documentation incorrect,474,closed,https://github.com/ChainSafe/web3.js/issues/474,ChainSafe/web3.js,"['docs', 'gettransaction', 'documentation', 'incorrect']","['doc', 'gettransact', 'document', 'incorrect']"
Include Swarm bzz_ methods,473,closed,https://github.com/ChainSafe/web3.js/issues/473,ChainSafe/web3.js,"['include', 'swarm', 'bzz_', 'method']","['includ', 'swarm', 'bzz_', 'method']"
'Transaction w/ invalid nonce' error,472,closed,https://github.com/ChainSafe/web3.js/issues/472,ChainSafe/web3.js,"['transaction', 'w', 'invalid', 'nonce', 'error']","['transact', 'w', 'invalid', 'nonc', 'error']"
Security lack in web3.personal,471,closed,https://github.com/ChainSafe/web3.js/issues/471,ChainSafe/web3.js,"['security', 'lack', 'web3personal']","['secur', 'lack', 'web3', 'person']"
Required bignumber.js inaccessible,470,closed,https://github.com/ChainSafe/web3.js/issues/470,ChainSafe/web3.js,"['required', 'bignumberjs', 'inaccessible']","['requir', 'bignumb', 'js', 'inaccess']"
Upgrade outdated dependency,469,closed,https://github.com/ChainSafe/web3.js/issues/469,ChainSafe/web3.js,"['upgrade', 'outdated', 'dependency']","['upgrad', 'outdat', 'depend']"
Improve visual appearance of the badges,468,closed,https://github.com/ChainSafe/web3.js/issues/468,ChainSafe/web3.js,"['improve', 'visual', 'appearance', 'badge']","['improv', 'visual', 'appear', 'badg']"
Fix test coverage calculation,467,closed,https://github.com/ChainSafe/web3.js/issues/467,ChainSafe/web3.js,"['fix', 'test', 'coverage', 'calculation']","['fix', 'test', 'coverag', 'calcul']"
Remove built files from repository,466,closed,https://github.com/ChainSafe/web3.js/issues/466,ChainSafe/web3.js,"['remove', 'built', 'file', 'repository']","['remov', 'built', 'file', 'repositori']"
Correct filename in documentation,465,closed,https://github.com/ChainSafe/web3.js/issues/465,ChainSafe/web3.js,"['correct', 'filename', 'documentation']","['correct', 'filenam', 'document']"
When returning 'bytes' from tuple encoded version is returned,464,closed,https://github.com/ChainSafe/web3.js/issues/464,ChainSafe/web3.js,"['when', 'returning', 'byte', 'tuple', 'encoded', 'version', 'returned']","['when', 'return', 'byte', 'tupl', 'encod', 'version', 'return']"
Add getTransactions(address)!,463,closed,https://github.com/ChainSafe/web3.js/issues/463,ChainSafe/web3.js,"['add', 'gettransactionsaddress']","['add', 'gettransact', 'address']"
expose BigNumber on web3 instances,462,closed,https://github.com/ChainSafe/web3.js/issues/462,ChainSafe/web3.js,"['expose', 'bignumber', 'web3', 'instance']","['expos', 'bignumb', 'web3', 'instanc']"
Improve error message when `web3.eth.defaultAccount` isn't set nor `from` specified for a transaction,461,closed,https://github.com/ChainSafe/web3.js/issues/461,ChainSafe/web3.js,"['improve', 'error', 'message', 'web3ethdefaultaccount', 'isnt', 'set', 'specified', 'transaction']","['improv', 'error', 'messag', 'web3', 'eth', 'defaultaccount', 'set', 'specifi', 'transact']"
Add code to contracts,460,closed,https://github.com/ChainSafe/web3.js/issues/460,ChainSafe/web3.js,"['add', 'code', 'contract']","['add', 'code', 'contract']"
Contract code length fix,459,closed,https://github.com/ChainSafe/web3.js/issues/459,ChainSafe/web3.js,"['contract', 'code', 'length', 'fix']","['contract', 'code', 'length', 'fix']"
test for null&undefined in function formatOutput,458,closed,https://github.com/ChainSafe/web3.js/issues/458,ChainSafe/web3.js,"['test', 'nullundefined', 'function', 'formatoutput']","['test', 'null', 'undefin', 'function', 'formatoutput']"
distant contract call using meteor,457,closed,https://github.com/ChainSafe/web3.js/issues/457,ChainSafe/web3.js,"['distant', 'contract', 'call', 'using', 'meteor']","['distant', 'contract', 'call', 'use', 'meteor']"
Failure replicating web3.js examples,456,closed,https://github.com/ChainSafe/web3.js/issues/456,ChainSafe/web3.js,"['failure', 'replicating', 'web3js', 'example']","['failur', 'replic', 'web3', 'js', 'exampl']"
add q functions,455,closed,https://github.com/ChainSafe/web3.js/issues/455,ChainSafe/web3.js,"['add', 'q', 'function']","['add', 'q', 'function']"
Chrome warning about synchronous XMLHttpRequest,454,closed,https://github.com/ChainSafe/web3.js/issues/454,ChainSafe/web3.js,"['chrome', 'warning', 'synchronous', 'xmlhttprequest']","['chrome', 'warn', 'synchron', 'xmlhttprequest']"
I Cant see html part,453,closed,https://github.com/ChainSafe/web3.js/issues/453,ChainSafe/web3.js,"['i', 'cant', 'see', 'html', 'part']","['i', 'cant', 'see', 'html', 'part']"
Contract.allEvents does not support further filtering based on topics parameter in the option.,452,closed,https://github.com/ChainSafe/web3.js/issues/452,ChainSafe/web3.js,"['contractallevents', 'support', 'filtering', 'based', 'topic', 'parameter', 'option']","['contract', 'allev', 'support', 'filter', 'base', 'topic', 'paramet', 'option']"
Error returning a uint256 value stored in array.,451,closed,https://github.com/ChainSafe/web3.js/issues/451,ChainSafe/web3.js,"['error', 'returning', 'uint256', 'value', 'stored', 'array']","['error', 'return', 'uint256', 'valu', 'store', 'array']"
Web3 batch requests fail with latest Geth 1.4.4-stable-8ea3c88e,450,closed,https://github.com/ChainSafe/web3.js/issues/450,ChainSafe/web3.js,"['web3', 'batch', 'request', 'fail', 'latest', 'geth', '144stable8ea3c88e']","['web3', 'batch', 'request', 'fail', 'latest', 'geth', '1', '4', '4', 'stabl', '8ea3c88']"
eclipse shows an error in web3-light.js ,449,closed,https://github.com/ChainSafe/web3.js/issues/449,ChainSafe/web3.js,"['eclipse', 'show', 'error', 'web3lightjs']","['eclips', 'show', 'error', 'web3', 'light', 'js']"
BigNumber Precision Can't Handle Solidity Uint,448,closed,https://github.com/ChainSafe/web3.js/issues/448,ChainSafe/web3.js,"['bignumber', 'precision', 'cant', 'handle', 'solidity', 'uint']","['bignumb', 'precis', 'can', 'handl', 'solid', 'uint']"
`Failure to correctly pad number for bytes32 inputs,447,closed,https://github.com/ChainSafe/web3.js/issues/447,ChainSafe/web3.js,"['failure', 'correctly', 'pad', 'number', 'bytes32', 'input']","['failur', 'correctli', 'pad', 'number', 'bytes32', 'input']"
Depends on json-loader if used with webpack.,446,closed,https://github.com/ChainSafe/web3.js/issues/446,ChainSafe/web3.js,"['depends', 'jsonloader', 'used', 'webpack']","['depend', 'json', 'loader', 'use', 'webpack']"
Bring web3 sha3 API in line with Solidity sha3,445,closed,https://github.com/ChainSafe/web3.js/issues/445,ChainSafe/web3.js,"['bring', 'web3', 'sha3', 'api', 'line', 'solidity', 'sha3']","['bring', 'web3', 'sha3', 'api', 'line', 'solid', 'sha3']"
string of numbers to bytes32 conversion?,444,closed,https://github.com/ChainSafe/web3.js/issues/444,ChainSafe/web3.js,"['string', 'number', 'bytes32', 'conversion']","['string', 'number', 'bytes32', 'convers']"
Invalid contract output parsing,443,closed,https://github.com/ChainSafe/web3.js/issues/443,ChainSafe/web3.js,"['invalid', 'contract', 'output', 'parsing']","['invalid', 'contract', 'output', 'pars']"
Missing RPC methods throw an exception,442,closed,https://github.com/ChainSafe/web3.js/issues/442,ChainSafe/web3.js,"['missing', 'rpc', 'method', 'throw', 'exception']","['miss', 'rpc', 'method', 'throw', 'except']"
Consider ethereumjs-abi as a dependency instead of internal encoder,441,closed,https://github.com/ChainSafe/web3.js/issues/441,ChainSafe/web3.js,"['consider', 'ethereumjsabi', 'dependency', 'instead', 'internal', 'encoder']","['consid', 'ethereumj', 'abi', 'depend', 'instead', 'intern', 'encod']"
