issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
per-epoch Balance difference consensus safety note,288,closed,https://github.com/ethereum/eth2.0-specs/issues/288,ethereum/eth2.0-specs,"['perepoch', 'balance', 'difference', 'consensus', 'safety', 'note']","['per', 'epoch', 'balanc', 'differ', 'consensu', 'safeti', 'note']"
make vyper version explicit,287,closed,https://github.com/ethereum/eth2.0-specs/issues/287,ethereum/eth2.0-specs,"['make', 'vyper', 'version', 'explicit']","['make', 'vyper', 'version', 'explicit']"
Use objects/tree-hashing where possible,286,closed,https://github.com/ethereum/eth2.0-specs/issues/286,ethereum/eth2.0-specs,"['use', 'objectstreehashing', 'possible']","['use', 'object', 'tree', 'hash', 'possibl']"
"Rename hash tree roots as ""root""",285,closed,https://github.com/ethereum/eth2.0-specs/issues/285,ethereum/eth2.0-specs,"['rename', 'hash', 'tree', 'root', 'root']","['renam', 'hash', 'tree', 'root', 'root']"
discussion on latest_hash and state_transition function signature,284,closed,https://github.com/ethereum/eth2.0-specs/issues/284,ethereum/eth2.0-specs,"['discussion', 'latest_hash', 'state_transition', 'function', 'signature']","['discuss', 'latest_hash', 'state_transit', 'function', 'signatur']"
Updated winning_hash description,283,closed,https://github.com/ethereum/eth2.0-specs/issues/283,ethereum/eth2.0-specs,"['updated', 'winning_hash', 'description']","['updat', 'winning_hash', 'descript']"
cleanup refs to SSZTreeHash,282,closed,https://github.com/ethereum/eth2.0-specs/issues/282,ethereum/eth2.0-specs,"['cleanup', 'ref', 'ssztreehash']","['cleanup', 'ref', 'ssztreehash']"
update reference to hash function,281,closed,https://github.com/ethereum/eth2.0-specs/issues/281,ethereum/eth2.0-specs,"['update', 'reference', 'hash', 'function']","['updat', 'refer', 'hash', 'function']"
validator status cleanup,280,closed,https://github.com/ethereum/eth2.0-specs/issues/280,ethereum/eth2.0-specs,"['validator', 'status', 'cleanup']","['valid', 'statu', 'cleanup']"
attestations: avoid unsigned underflow (eth2.0-specs/issues/#224),279,closed,https://github.com/ethereum/eth2.0-specs/issues/279,ethereum/eth2.0-specs,"['attestation', 'avoid', 'unsigned', 'underflow', 'eth20specsissues224']","['attest', 'avoid', 'unsign', 'underflow', 'eth2', '0', 'spec', 'issu', '224']"
remove trailing whitespace,278,closed,https://github.com/ethereum/eth2.0-specs/issues/278,ethereum/eth2.0-specs,"['remove', 'trailing', 'whitespace']","['remov', 'trail', 'whitespac']"
SSZ: update hash function,277,closed,https://github.com/ethereum/eth2.0-specs/issues/277,ethereum/eth2.0-specs,"['ssz', 'update', 'hash', 'function']","['ssz', 'updat', 'hash', 'function']"
SSZ: when to do padding,276,closed,https://github.com/ethereum/eth2.0-specs/issues/276,ethereum/eth2.0-specs,"['ssz', 'padding']","['ssz', 'pad']"
SSZ: explicit ordering vs sorted-by-field,275,closed,https://github.com/ethereum/eth2.0-specs/issues/275,ethereum/eth2.0-specs,"['ssz', 'explicit', 'ordering', 'v', 'sortedbyfield']","['ssz', 'explicit', 'order', 'vs', 'sort', 'field']"
Fix and cleanup validator status updates,274,closed,https://github.com/ethereum/eth2.0-specs/issues/274,ethereum/eth2.0-specs,"['fix', 'cleanup', 'validator', 'status', 'update']","['fix', 'cleanup', 'valid', 'statu', 'updat']"
Perform tree hashing of state,273,closed,https://github.com/ethereum/eth2.0-specs/issues/273,ethereum/eth2.0-specs,"['perform', 'tree', 'hashing', 'state']","['perform', 'tree', 'hash', 'state']"
Remove validators from persistent committees after exit,272,closed,https://github.com/ethereum/eth2.0-specs/issues/272,ethereum/eth2.0-specs,"['remove', 'validators', 'persistent', 'committee', 'exit']","['remov', 'valid', 'persist', 'committe', 'exit']"
Dynamic limit on aggregate signature indices,271,closed,https://github.com/ethereum/eth2.0-specs/issues/271,ethereum/eth2.0-specs,"['dynamic', 'limit', 'aggregate', 'signature', 'index']","['dynam', 'limit', 'aggreg', 'signatur', 'indic']"
Fix Typo,270,closed,https://github.com/ethereum/eth2.0-specs/issues/270,ethereum/eth2.0-specs,"['fix', 'typo']","['fix', 'typo']"
"Moved ancestor hashes to state, changed to batched accumulator",269,closed,https://github.com/ethereum/eth2.0-specs/issues/269,ethereum/eth2.0-specs,"['moved', 'ancestor', 'hash', 'state', 'changed', 'batched', 'accumulator']","['move', 'ancestor', 'hash', 'state', 'chang', 'batch', 'accumul']"
Include initial validator registry in validator_registry_delta_chain_tip,268,closed,https://github.com/ethereum/eth2.0-specs/issues/268,ethereum/eth2.0-specs,"['include', 'initial', 'validator', 'registry', 'validator_registry_delta_chain_tip']","['includ', 'initi', 'valid', 'registri', 'validator_registry_delta_chain_tip']"
Put per-slot processing after per-epoch processing,267,closed,https://github.com/ethereum/eth2.0-specs/issues/267,ethereum/eth2.0-specs,"['put', 'perslot', 'processing', 'perepoch', 'processing']","['put', 'per', 'slot', 'process', 'per', 'epoch', 'process']"
First pass cleanup of bls_verify.md,266,closed,https://github.com/ethereum/eth2.0-specs/issues/266,ethereum/eth2.0-specs,"['first', 'pas', 'cleanup', 'bls_verifymd']","['first', 'pass', 'cleanup', 'bls_verifi', 'md']"
Fix bytes32(pubkey) -> bytes48(pubkey),265,closed,https://github.com/ethereum/eth2.0-specs/issues/265,ethereum/eth2.0-specs,"['fix', 'bytes32pubkey', 'bytes48pubkey']","['fix', 'bytes32', 'pubkey', 'bytes48', 'pubkey']"
Yet another possible alternative to current header/body separation,264,closed,https://github.com/ethereum/eth2.0-specs/issues/264,ethereum/eth2.0-specs,"['yet', 'another', 'possible', 'alternative', 'current', 'headerbody', 'separation']","['yet', 'anoth', 'possibl', 'altern', 'current', 'header', 'bodi', 'separ']"
Make G1/G2 points non-malleable,263,closed,https://github.com/ethereum/eth2.0-specs/issues/263,ethereum/eth2.0-specs,"['make', 'g1g2', 'point', 'nonmalleable']","['make', 'g1', 'g2', 'point', 'non', 'malleabl']"
"Added explicit ""must be < q"" phrasing to BLS description",262,closed,https://github.com/ethereum/eth2.0-specs/issues/262,ethereum/eth2.0-specs,"['added', 'explicit', 'must', 'q', 'phrasing', 'bls', 'description']","['ad', 'explicit', 'must', 'q', 'phrase', 'bl', 'descript']"
Clarify why it's called SQRT_E_DROP_TIME,261,closed,https://github.com/ethereum/eth2.0-specs/issues/261,ethereum/eth2.0-specs,"['clarify', 'called', 'sqrt_e_drop_time']","['clarifi', 'call', 'sqrt_e_drop_tim']"
Do we *need* MIN_VALIDATOR_REGISTRY_CHANGE_INTERVAL?,260,closed,https://github.com/ethereum/eth2.0-specs/issues/260,ethereum/eth2.0-specs,"['do', 'need', 'min_validator_registry_change_interval']","['do', 'need', 'min_validator_registry_change_interv']"
Clarify TreeHash treatment of integers > 256bit,259,closed,https://github.com/ethereum/eth2.0-specs/issues/259,ethereum/eth2.0-specs,"['clarify', 'treehash', 'treatment', 'integer', '256bit']","['clarifi', 'treehash', 'treatment', 'integ', '256bit']"
fix initial initial persistent_committees,258,closed,https://github.com/ethereum/eth2.0-specs/issues/258,ethereum/eth2.0-specs,"['fix', 'initial', 'initial', 'persistent_committees']","['fix', 'initi', 'initi', 'persistent_committe']"
fix broken md,257,closed,https://github.com/ethereum/eth2.0-specs/issues/257,ethereum/eth2.0-specs,"['fix', 'broken', 'md']","['fix', 'broken', 'md']"
Proposal of adding fork version to beacon block,256,closed,https://github.com/ethereum/eth2.0-specs/issues/256,ethereum/eth2.0-specs,"['proposal', 'adding', 'fork', 'version', 'beacon', 'block']","['propos', 'ad', 'fork', 'version', 'beacon', 'block']"
new block format pt1.5 -- remove header,255,closed,https://github.com/ethereum/eth2.0-specs/issues/255,ethereum/eth2.0-specs,"['new', 'block', 'format', 'pt15', 'remove', 'header']","['new', 'block', 'format', 'pt1', '5', 'remov', 'header']"
Fix epoch_boundary_attesting_balance calculation,254,closed,https://github.com/ethereum/eth2.0-specs/issues/254,ethereum/eth2.0-specs,"['fix', 'epoch_boundary_attesting_balance', 'calculation']","['fix', 'epoch_boundary_attesting_bal', 'calcul']"
Bug fixes and cleanups around exit_validator,253,closed,https://github.com/ethereum/eth2.0-specs/issues/253,ethereum/eth2.0-specs,"['bug', 'fix', 'cleanup', 'around', 'exit_validator']","['bug', 'fix', 'cleanup', 'around', 'exit_valid']"
new block format pt2 -- remove specials,252,closed,https://github.com/ethereum/eth2.0-specs/issues/252,ethereum/eth2.0-specs,"['new', 'block', 'format', 'pt2', 'remove', 'special']","['new', 'block', 'format', 'pt2', 'remov', 'special']"
Engage community on interest rate,251,closed,https://github.com/ethereum/eth2.0-specs/issues/251,ethereum/eth2.0-specs,"['engage', 'community', 'interest', 'rate']","['engag', 'commun', 'interest', 'rate']"
new block format pt 1,250,closed,https://github.com/ethereum/eth2.0-specs/issues/250,ethereum/eth2.0-specs,"['new', 'block', 'format', 'pt', '1']","['new', 'block', 'format', 'pt', '1']"
Calculation details regarding inactivity penalty,249,closed,https://github.com/ethereum/eth2.0-specs/issues/249,ethereum/eth2.0-specs,"['calculation', 'detail', 'regarding', 'inactivity', 'penalty']","['calcul', 'detail', 'regard', 'inact', 'penalti']"
Better definition of winning_hash,248,closed,https://github.com/ethereum/eth2.0-specs/issues/248,ethereum/eth2.0-specs,"['better', 'definition', 'winning_hash']","['better', 'definit', 'winning_hash']"
Forced exit bugs,247,closed,https://github.com/ethereum/eth2.0-specs/issues/247,ethereum/eth2.0-specs,"['forced', 'exit', 'bug']","['forc', 'exit', 'bug']"
New beacon block format,246,closed,https://github.com/ethereum/eth2.0-specs/issues/246,ethereum/eth2.0-specs,"['new', 'beacon', 'block', 'format']","['new', 'beacon', 'block', 'format']"
Cleanup validator change,245,closed,https://github.com/ethereum/eth2.0-specs/issues/245,ethereum/eth2.0-specs,"['cleanup', 'validator', 'change']","['cleanup', 'valid', 'chang']"
Per-epoch cleanup,244,closed,https://github.com/ethereum/eth2.0-specs/issues/244,ethereum/eth2.0-specs,"['perepoch', 'cleanup']","['per', 'epoch', 'cleanup']"
Problem with previous epoch balance,243,closed,https://github.com/ethereum/eth2.0-specs/issues/243,ethereum/eth2.0-specs,"['problem', 'previous', 'epoch', 'balance']","['problem', 'previou', 'epoch', 'balanc']"
Fix epoch_boundary_attesting_balance calculation,242,closed,https://github.com/ethereum/eth2.0-specs/issues/242,ethereum/eth2.0-specs,"['fix', 'epoch_boundary_attesting_balance', 'calculation']","['fix', 'epoch_boundary_attesting_bal', 'calcul']"
Slot state transition with virtual skip block,241,closed,https://github.com/ethereum/eth2.0-specs/issues/241,ethereum/eth2.0-specs,"['slot', 'state', 'transition', 'virtual', 'skip', 'block']","['slot', 'state', 'transit', 'virtual', 'skip', 'block']"
Don't need slot # for get_active_validator_indices,240,closed,https://github.com/ethereum/eth2.0-specs/issues/240,ethereum/eth2.0-specs,"['dont', 'need', 'slot', 'get_active_validator_indices']","['don', 'need', 'slot', 'get_active_validator_indic']"
initial assignment of `state.persistent_committees`,239,closed,https://github.com/ethereum/eth2.0-specs/issues/239,ethereum/eth2.0-specs,"['initial', 'assignment', 'statepersistent_committees']","['initi', 'assign', 'state', 'persistent_committe']"
Fix #237,238,closed,https://github.com/ethereum/eth2.0-specs/issues/238,ethereum/eth2.0-specs,"['fix', '237']","['fix', '237']"
`candidate_pow_receipt_root(s)` typo in genesis block,237,closed,https://github.com/ethereum/eth2.0-specs/issues/237,ethereum/eth2.0-specs,"['candidate_pow_receipt_roots', 'typo', 'genesis', 'block']","['candidate_pow_receipt_root', 'typo', 'genesi', 'block']"
Change `state.crosslinks` to `state.latest_crosslinks`,236,closed,https://github.com/ethereum/eth2.0-specs/issues/236,ethereum/eth2.0-specs,"['change', 'statecrosslinks', 'statelatest_crosslinks']","['chang', 'state', 'crosslink', 'state', 'latest_crosslink']"
Misc fixes ,235,closed,https://github.com/ethereum/eth2.0-specs/issues/235,ethereum/eth2.0-specs,"['misc', 'fix']","['misc', 'fix']"
Move to a per-slot state transition function,234,closed,https://github.com/ethereum/eth2.0-specs/issues/234,ethereum/eth2.0-specs,"['move', 'perslot', 'state', 'transition', 'function']","['move', 'per', 'slot', 'state', 'transit', 'function']"
Testnet Requirements Call,233,closed,https://github.com/ethereum/eth2.0-specs/issues/233,ethereum/eth2.0-specs,"['testnet', 'requirements', 'call']","['testnet', 'requir', 'call']"
SSZ question: clarification on the homogeneity of list elements,232,closed,https://github.com/ethereum/eth2.0-specs/issues/232,ethereum/eth2.0-specs,"['ssz', 'question', 'clarification', 'homogeneity', 'list', 'element']","['ssz', 'question', 'clarif', 'homogen', 'list', 'element']"
SSZ question: maximum length of serialized integer,231,closed,https://github.com/ethereum/eth2.0-specs/issues/231,ethereum/eth2.0-specs,"['ssz', 'question', 'maximum', 'length', 'serialized', 'integer']","['ssz', 'question', 'maximum', 'length', 'serial', 'integ']"
Handle activations and exits separately for balance churn,230,closed,https://github.com/ethereum/eth2.0-specs/issues/230,ethereum/eth2.0-specs,"['handle', 'activation', 'exit', 'separately', 'balance', 'churn']","['handl', 'activ', 'exit', 'separ', 'balanc', 'churn']"
change `INITIAL_SLOT_NUMBER` to avoid underflow checks,229,closed,https://github.com/ethereum/eth2.0-specs/issues/229,ethereum/eth2.0-specs,"['change', 'initial_slot_number', 'avoid', 'underflow', 'check']","['chang', 'initial_slot_numb', 'avoid', 'underflow', 'check']"
Fix deposit logic,228,closed,https://github.com/ethereum/eth2.0-specs/issues/228,ethereum/eth2.0-specs,"['fix', 'deposit', 'logic']","['fix', 'deposit', 'logic']"
Stick with Keccak-256/SHA3 for now,227,closed,https://github.com/ethereum/eth2.0-specs/issues/227,ethereum/eth2.0-specs,"['stick', 'keccak256sha3']","['stick', 'keccak', '256', 'sha3']"
Fix #223,226,closed,https://github.com/ethereum/eth2.0-specs/issues/226,ethereum/eth2.0-specs,"['fix', '223']","['fix', '223']"
Validator status transition issues,225,closed,https://github.com/ethereum/eth2.0-specs/issues/225,ethereum/eth2.0-specs,"['validator', 'status', 'transition', 'issue']","['valid', 'statu', 'transit', 'issu']"
Integer overflow considerations,224,closed,https://github.com/ethereum/eth2.0-specs/issues/224,ethereum/eth2.0-specs,"['integer', 'overflow', 'consideration']","['integ', 'overflow', 'consider']"
`next_start_shard` missing from `BeaconState`,223,closed,https://github.com/ethereum/eth2.0-specs/issues/223,ethereum/eth2.0-specs,"['next_start_shard', 'missing', 'beaconstate']","['next_start_shard', 'miss', 'beaconst']"
`get_changed_validators` processes validators out-of-order,222,closed,https://github.com/ethereum/eth2.0-specs/issues/222,ethereum/eth2.0-specs,"['get_changed_validators', 'process', 'validators', 'outoforder']","['get_changed_valid', 'process', 'valid', 'order']"
PoW chain contract does not compile in the latest version of Vyper,221,closed,https://github.com/ethereum/eth2.0-specs/issues/221,ethereum/eth2.0-specs,"['pow', 'chain', 'contract', 'compile', 'latest', 'version', 'vyper']","['pow', 'chain', 'contract', 'compil', 'latest', 'version', 'vyper']"
fix int384 to uint384 in DepositParametersRecord,220,closed,https://github.com/ethereum/eth2.0-specs/issues/220,ethereum/eth2.0-specs,"['fix', 'int384', 'uint384', 'depositparametersrecord']","['fix', 'int384', 'uint384', 'depositparametersrecord']"
DepositParameterRecord Primitive Ambiguity,219,closed,https://github.com/ethereum/eth2.0-specs/issues/219,ethereum/eth2.0-specs,"['depositparameterrecord', 'primitive', 'ambiguity']","['depositparameterrecord', 'primit', 'ambigu']"
Miscellaneous beacon chain changes—take 2,218,closed,https://github.com/ethereum/eth2.0-specs/issues/218,ethereum/eth2.0-specs,"['miscellaneous', 'beacon', 'chain', 'changestake', '2']","['miscellan', 'beacon', 'chain', 'chang', 'take', '2']"
Cleanups part 2,217,closed,https://github.com/ethereum/eth2.0-specs/issues/217,ethereum/eth2.0-specs,"['cleanups', 'part', '2']","['cleanup', 'part', '2']"
Validator status codes cleanup,216,closed,https://github.com/ethereum/eth2.0-specs/issues/216,ethereum/eth2.0-specs,"['validator', 'status', 'code', 'cleanup']","['valid', 'statu', 'code', 'cleanup']"
Small typo in get_active_validator_indices,215,closed,https://github.com/ethereum/eth2.0-specs/issues/215,ethereum/eth2.0-specs,"['small', 'typo', 'get_active_validator_indices']","['small', 'typo', 'get_active_validator_indic']"
Add Java implementation of SSZ,214,closed,https://github.com/ethereum/eth2.0-specs/issues/214,ethereum/eth2.0-specs,"['add', 'java', 'implementation', 'ssz']","['add', 'java', 'implement', 'ssz']"
ForkData typo,213,closed,https://github.com/ethereum/eth2.0-specs/issues/213,ethereum/eth2.0-specs,"['forkdata', 'typo']","['forkdata', 'typo']"
Add slot number to `state` and make state transition function per slot,212,closed,https://github.com/ethereum/eth2.0-specs/issues/212,ethereum/eth2.0-specs,"['add', 'slot', 'number', 'state', 'make', 'state', 'transition', 'function', 'per', 'slot']","['add', 'slot', 'number', 'state', 'make', 'state', 'transit', 'function', 'per', 'slot']"
Specify withdrawal_credentials,211,closed,https://github.com/ethereum/eth2.0-specs/issues/211,ethereum/eth2.0-specs,"['specify', 'withdrawal_credentials']","['specifi', 'withdrawal_credenti']"
Prevent deposit double-spend,210,closed,https://github.com/ethereum/eth2.0-specs/issues/210,ethereum/eth2.0-specs,"['prevent', 'deposit', 'doublespend']","['prevent', 'deposit', 'doubl', 'spend']"
Fix ToC,209,closed,https://github.com/ethereum/eth2.0-specs/issues/209,ethereum/eth2.0-specs,"['fix', 'toc']","['fix', 'toc']"
Container values tightly packed,208,closed,https://github.com/ethereum/eth2.0-specs/issues/208,ethereum/eth2.0-specs,"['container', 'value', 'tightly', 'packed']","['contain', 'valu', 'tightli', 'pack']"
"minor edit, adding state.",207,closed,https://github.com/ethereum/eth2.0-specs/issues/207,ethereum/eth2.0-specs,"['minor', 'edit', 'adding', 'state']","['minor', 'edit', 'ad', 'state']"
First/sample reference,206,closed,https://github.com/ethereum/eth2.0-specs/issues/206,ethereum/eth2.0-specs,"['firstsample', 'reference']","['first', 'sampl', 'refer']"
More granular rewards,205,closed,https://github.com/ethereum/eth2.0-specs/issues/205,ethereum/eth2.0-specs,"['more', 'granular', 'reward']","['more', 'granular', 'reward']"
Add References section,204,closed,https://github.com/ethereum/eth2.0-specs/issues/204,ethereum/eth2.0-specs,"['add', 'references', 'section']","['add', 'refer', 'section']"
Add references section,203,closed,https://github.com/ethereum/eth2.0-specs/issues/203,ethereum/eth2.0-specs,"['add', 'reference', 'section']","['add', 'refer', 'section']"
set initial fork_slot to INITIAL_SLOT_NUMBER,202,closed,https://github.com/ethereum/eth2.0-specs/issues/202,ethereum/eth2.0-specs,"['set', 'initial', 'fork_slot', 'initial_slot_number']","['set', 'initi', 'fork_slot', 'initial_slot_numb']"
Add active validator links,201,closed,https://github.com/ethereum/eth2.0-specs/issues/201,ethereum/eth2.0-specs,"['add', 'active', 'validator', 'link']","['add', 'activ', 'valid', 'link']"
add links to validator definition,200,closed,https://github.com/ethereum/eth2.0-specs/issues/200,ethereum/eth2.0-specs,"['add', 'link', 'validator', 'definition']","['add', 'link', 'valid', 'definit']"
Add links to defined terms,199,closed,https://github.com/ethereum/eth2.0-specs/issues/199,ethereum/eth2.0-specs,"['add', 'link', 'defined', 'term']","['add', 'link', 'defin', 'term']"
Deposit issues,198,closed,https://github.com/ethereum/eth2.0-specs/issues/198,ethereum/eth2.0-specs,"['deposit', 'issue']","['deposit', 'issu']"
Reference SSZ spec the first time `SSZTreeHash` is used,197,closed,https://github.com/ethereum/eth2.0-specs/issues/197,ethereum/eth2.0-specs,"['reference', 'ssz', 'spec', 'first', 'time', 'ssztreehash', 'used']","['refer', 'ssz', 'spec', 'first', 'time', 'ssztreehash', 'use']"
Validator penalty issues,196,closed,https://github.com/ethereum/eth2.0-specs/issues/196,ethereum/eth2.0-specs,"['validator', 'penalty', 'issue']","['valid', 'penalti', 'issu']"
missing constant `PENDING_EXIT`,195,closed,https://github.com/ethereum/eth2.0-specs/issues/195,ethereum/eth2.0-specs,"['missing', 'constant', 'pending_exit']","['miss', 'constant', 'pending_exit']"
initial `ForkData.fork_slot`,194,closed,https://github.com/ethereum/eth2.0-specs/issues/194,ethereum/eth2.0-specs,"['initial', 'forkdatafork_slot']","['initi', 'forkdata', 'fork_slot']"
missing `attestation.beacon_block_hash` validation,193,closed,https://github.com/ethereum/eth2.0-specs/issues/193,ethereum/eth2.0-specs,"['missing', 'attestationbeacon_block_hash', 'validation']","['miss', 'attest', 'beacon_block_hash', 'valid']"
Introduce reasonable boundaries on field values,192,closed,https://github.com/ethereum/eth2.0-specs/issues/192,ethereum/eth2.0-specs,"['introduce', 'reasonable', 'boundary', 'field', 'value']","['introduc', 'reason', 'boundari', 'field', 'valu']"
RFC: drop shard_and_committee_for_slots from state,191,closed,https://github.com/ethereum/eth2.0-specs/issues/191,ethereum/eth2.0-specs,"['rfc', 'drop', 'shard_and_committee_for_slots', 'state']","['rfc', 'drop', 'shard_and_committee_for_slot', 'state']"
Added direct link for BLS12-381 spec,190,closed,https://github.com/ethereum/eth2.0-specs/issues/190,ethereum/eth2.0-specs,"['added', 'direct', 'link', 'bls12381', 'spec']","['ad', 'direct', 'link', 'bls12', '381', 'spec']"
get_ancestor() can fail to terminate,189,closed,https://github.com/ethereum/eth2.0-specs/issues/189,ethereum/eth2.0-specs,"['get_ancestor', 'fail', 'terminate']","['get_ancestor', 'fail', 'termin']"
Add notation section,188,closed,https://github.com/ethereum/eth2.0-specs/issues/188,ethereum/eth2.0-specs,"['add', 'notation', 'section']","['add', 'notat', 'section']"
Add a Notation section,187,closed,https://github.com/ethereum/eth2.0-specs/issues/187,ethereum/eth2.0-specs,"['add', 'notation', 'section']","['add', 'notat', 'section']"
Fixed on_startup,186,closed,https://github.com/ethereum/eth2.0-specs/issues/186,ethereum/eth2.0-specs,"['fixed', 'on_startup']","['fix', 'on_startup']"
Cleanups pt. 1,185,closed,https://github.com/ethereum/eth2.0-specs/issues/185,ethereum/eth2.0-specs,"['cleanups', 'pt', '1']","['cleanup', 'pt', '1']"
BLS12-381: Clarification between G1/G2 and serialisation,184,closed,https://github.com/ethereum/eth2.0-specs/issues/184,ethereum/eth2.0-specs,"['bls12381', 'clarification', 'g1g2', 'serialisation']","['bls12', '381', 'clarif', 'g1', 'g2', 'serialis']"
proofread and add ToC,183,closed,https://github.com/ethereum/eth2.0-specs/issues/183,ethereum/eth2.0-specs,"['proofread', 'add', 'toc']","['proofread', 'add', 'toc']"
tree_hash -> SSZTreeHash,182,closed,https://github.com/ethereum/eth2.0-specs/issues/182,ethereum/eth2.0-specs,"['tree_hash', 'ssztreehash']","['tree_hash', 'ssztreehash']"
`CHUNK_SIZE` setting,181,closed,https://github.com/ethereum/eth2.0-specs/issues/181,ethereum/eth2.0-specs,"['chunk_size', 'setting']","['chunk_siz', 'set']"
ssz: proofread + `uintN` notation,180,closed,https://github.com/ethereum/eth2.0-specs/issues/180,ethereum/eth2.0-specs,"['ssz', 'proofread', 'uintn', 'notation']","['ssz', 'proofread', 'uintn', 'notat']"
Update 0_beacon-chain.md,179,closed,https://github.com/ethereum/eth2.0-specs/issues/179,ethereum/eth2.0-specs,"['update', '0_beaconchainmd']","['updat', '0_beacon', 'chain', 'md']"
Update 0_beacon-chain.md,178,closed,https://github.com/ethereum/eth2.0-specs/issues/178,ethereum/eth2.0-specs,"['update', '0_beaconchainmd']","['updat', '0_beacon', 'chain', 'md']"
`CYCLE_LENGTH` slots. (A block `B` is justified is there is a descendant of `B` ?,177,closed,https://github.com/ethereum/eth2.0-specs/issues/177,ethereum/eth2.0-specs,"['cycle_length', 'slot', 'a', 'block', 'b', 'justified', 'descendant', 'b']","['cycle_length', 'slot', 'a', 'block', 'b', 'justifi', 'descend', 'b']"
Update README.md,176,closed,https://github.com/ethereum/eth2.0-specs/issues/176,ethereum/eth2.0-specs,"['update', 'readmemd']","['updat', 'readm', 'md']"
make explicit pending_attestations update,175,closed,https://github.com/ethereum/eth2.0-specs/issues/175,ethereum/eth2.0-specs,"['make', 'explicit', 'pending_attestations', 'update']","['make', 'explicit', 'pending_attest', 'updat']"
Updated shard block sigs to uint384,174,closed,https://github.com/ethereum/eth2.0-specs/issues/174,ethereum/eth2.0-specs,"['updated', 'shard', 'block', 'sigs', 'uint384']","['updat', 'shard', 'block', 'sig', 'uint384']"
Refactor code and fix `on_startup`,173,closed,https://github.com/ethereum/eth2.0-specs/issues/173,ethereum/eth2.0-specs,"['refactor', 'code', 'fix', 'on_startup']","['refactor', 'code', 'fix', 'on_startup']"
Remove fork_version for DOMAIN_LOGOUT,172,closed,https://github.com/ethereum/eth2.0-specs/issues/172,ethereum/eth2.0-specs,"['remove', 'fork_version', 'domain_logout']","['remov', 'fork_vers', 'domain_logout']"
updated spelling,171,closed,https://github.com/ethereum/eth2.0-specs/issues/171,ethereum/eth2.0-specs,"['updated', 'spelling']","['updat', 'spell']"
change SpecialRecord.kind to uint64,170,closed,https://github.com/ethereum/eth2.0-specs/issues/170,ethereum/eth2.0-specs,"['change', 'specialrecordkind', 'uint64']","['chang', 'specialrecord', 'kind', 'uint64']"
remove fork_version from ProposalSignedData,169,closed,https://github.com/ethereum/eth2.0-specs/issues/169,ethereum/eth2.0-specs,"['remove', 'fork_version', 'proposalsigneddata']","['remov', 'fork_vers', 'proposalsigneddata']"
Forgotten Password or Private Key Partial Solution,168,closed,https://github.com/ethereum/eth2.0-specs/issues/168,ethereum/eth2.0-specs,"['forgotten', 'password', 'private', 'key', 'partial', 'solution']","['forgotten', 'password', 'privat', 'key', 'partial', 'solut']"
block proposer sig to uint384,167,closed,https://github.com/ethereum/eth2.0-specs/issues/167,ethereum/eth2.0-specs,"['block', 'proposer', 'sig', 'uint384']","['block', 'propos', 'sig', 'uint384']"
remove `GENESIS_TIME` from constants,166,closed,https://github.com/ethereum/eth2.0-specs/issues/166,ethereum/eth2.0-specs,"['remove', 'genesis_time', 'constant']","['remov', 'genesis_tim', 'constant']"
"Addressed Justin's 16, 17, 18",165,closed,https://github.com/ethereum/eth2.0-specs/issues/165,ethereum/eth2.0-specs,"['addressed', 'justins', '16', '17', '18']","['address', 'justin', '16', '17', '18']"
Made candidate PoW receipt roots into a map,164,closed,https://github.com/ethereum/eth2.0-specs/issues/164,ethereum/eth2.0-specs,"['made', 'candidate', 'pow', 'receipt', 'root', 'map']","['made', 'candid', 'pow', 'receipt', 'root', 'map']"
Add a minimum deposit time equal to the SHARD_PERSISTENT_COMMITTEE_CHANGE_PERIOD,163,closed,https://github.com/ethereum/eth2.0-specs/issues/163,ethereum/eth2.0-specs,"['add', 'minimum', 'deposit', 'time', 'equal', 'shard_persistent_committee_change_period']","['add', 'minimum', 'deposit', 'time', 'equal', 'shard_persistent_committee_change_period']"
Only increment total_deposit_count for 32 ETH deposits from PoW chain,162,closed,https://github.com/ethereum/eth2.0-specs/issues/162,ethereum/eth2.0-specs,"['only', 'increment', 'total_deposit_count', '32', 'eth', 'deposit', 'pow', 'chain']","['onli', 'increment', 'total_deposit_count', '32', 'eth', 'deposit', 'pow', 'chain']"
Minor proofread fix,161,closed,https://github.com/ethereum/eth2.0-specs/issues/161,ethereum/eth2.0-specs,"['minor', 'proofread', 'fix']","['minor', 'proofread', 'fix']"
Small fixes,160,closed,https://github.com/ethereum/eth2.0-specs/issues/160,ethereum/eth2.0-specs,"['small', 'fix']","['small', 'fix']"
fix hyperlink,159,closed,https://github.com/ethereum/eth2.0-specs/issues/159,ethereum/eth2.0-specs,"['fix', 'hyperlink']","['fix', 'hyperlink']"
Various fixes regarding PoW receipt roots,158,closed,https://github.com/ethereum/eth2.0-specs/issues/158,ethereum/eth2.0-specs,"['various', 'fix', 'regarding', 'pow', 'receipt', 'root']","['variou', 'fix', 'regard', 'pow', 'receipt', 'root']"
Incentive for running beacon nodes,157,closed,https://github.com/ethereum/eth2.0-specs/issues/157,ethereum/eth2.0-specs,"['incentive', 'running', 'beacon', 'node']","['incent', 'run', 'beacon', 'node']"
